0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.0,0.0857142857142857,0.2571428571428572,0.0,0.0,0.28125,0.0,0.125,0.0,0.3823529411764705,0.04,0.0058775510204081,0.0293877551020408,0.1714285714285714,0.0195918367346938,0.2941176470588235,0.0,0.0,0.0,0.0,0.2058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058823529411764,0.2058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.1515151515151515,0.2121212121212121,0.2121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.2792797868451943,0.2193526930972745,3.1106211537169434e-06,0.0,0.0378151260504201,0.0,0.0,0.0,0.0,0.0,0.088235294117647,0.0,0.0,0.0,0.1828423677163173,0.0302521008403361,0.0,0.0,0.0
0.0,0.3214285714285714,0.3214285714285714,0.0,0.141025641025641,0.24,0.0,0.08,0.0,0.5555555555555556,0.0357142857142857,0.0275510204081632,0.0306122448979591,0.2142857142857142,0.0765306122448979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2592592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538461538461538,0.0,0.0,0.0,0.0,0.3373517297480496,0.2649637171281447,1.4058702393016084e-06,0.0,0.0396825396825396,0.0535449735449735,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439037153322867,0.0952380952380952,0.0,0.0,0.0
0.0445553687302776,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2142857142857142,0.0,0.0319999999999999,0.3733333333333333,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.060606060606061e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1253681168415641,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2941176470588235,0.0648148148148148,0.0444444444444444,0.0555555555555555,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7058823529411764,0.0,0.0,0.0,0.0,0.2941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2476537139447102,2.6330867359835527e-06,0.264017167559037,0.0980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.2287581699346405,0.0,0.0,0.0,0.0,0.2156862745098039,0.0,0.0
0.0808826676748459,0.0,0.0,0.0,0.1222222222222222,0.2068965517241379,0.2068965517241379,0.1379310344827586,0.0862068965517241,0.1612903225806451,0.0341796875,0.0070312499999999,0.029296875,0.140625,0.01171875,0.0,0.1612903225806451,0.0,0.0,0.3548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2580645161290322,0.0,0.0,0.0,0.0,0.3870967741935484,0.0,0.0,0.0,0.1612903225806451,0.0,0.0,0.1333333333333333,0.0,0.2333333333333333,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.2333333333333333,0.0,0.0,0.0658336941484544,6.448137446287014e-06,0.118718265495333,0.0151209677419354,0.0,0.0,0.0,0.0564516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221774193548387,0.0846774193548387,0.0443548387096774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2892561983471075,0.0595041322314049,0.2479338842975206,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7195958261970104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1744645219074605,0.0638297872340425,0.1595744680851064,0.017921146953405,0.0398550724637681,0.1318681318681318,0.0659340659340659,0.1538461538461538,0.1923076923076923,0.2365591397849462,0.0174287007695789,0.0008148483476686,0.0156179266636487,0.0617926663648709,0.0006790402897238,0.053763440860215,0.0,0.0483870967741935,0.0,0.0,0.1505376344086021,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.1075268817204301,0.032258064516129,0.086021505376344,0.0,0.053763440860215,0.0,0.0,0.064516129032258,0.0,0.0,0.0,0.0,0.1956521739130434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1304347826086956,0.0,0.0380434782608695,0.0,0.0,0.1905425581761993,0.179587747861299,2.2961800381496537e-06,0.5565895149630046,0.0188743994509265,0.0347288949897048,0.0720658888126287,0.049073438572409,0.0768702814001372,0.0768702814001372,0.0384351407000686,0.0512468542667581,0.0,0.0082361015785861,0.0199114543658126,0.0061770761839396,0.0327156257149393,0.0864790665751544,0.1358956760466712
0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.25,0.0,0.0,0.3571428571428571,0.0311111111111111,0.0639999999999999,0.0266666666666666,0.32,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307693,0.0,0.0,0.2949855911723131,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0571428571428571,0.0,0.0857142857142857,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5238095238095238,0.0,0.0,0.0,0.1923076923076923,0.4,0.109375,0.140625,0.0703125,0.3515625,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.4285714285714285,0.0,0.1550587260595845,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1515151515151515,0.0,0.3333333333333333,0.0,0.0,0.2777777777777778,0.1818181818181818,0.1458333333333333,0.1999999999999999,0.125,0.1666666666666666,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.3210326669728793,0.0,0.0,0.1136363636363636,0.1533333333333333,0.1590909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0601519968229244,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2777777777777778,0.2727272727272727,0.2430555555555555,0.0499999999999999,0.0416666666666666,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.028411581199886e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.125,0.0864197530864197,0.1777777777777777,0.074074074074074,0.5925925925925926,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.1124999999999999,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096096913298664,0.1646322163586462,2.2935569398445884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0433181715354223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.2071005917159763,0.0426035502958579,0.1775147928994083,0.3195266272189349,0.3195266272189349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5752495259612841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0857142857142857,0.1714285714285714,0.0,0.0,0.28125,0.0,0.0625,0.0,0.3529411764705882,0.0514285714285714,0.0176326530612244,0.0391836734693877,0.1665306122448979,0.0048979591836734,0.2941176470588235,0.0,0.0,0.0,0.0,0.2058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.1515151515151515,0.2121212121212121,0.2121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.1879497722748947,0.2214300353485841,3.138054305912596e-06,0.0,0.0378151260504201,0.0,0.0,0.0,0.0,0.0,0.0176470588235294,0.0,0.0,0.0,0.1828423677163173,0.0302521008403361,0.0,0.0,0.0
0.06230883679274,0.5454545454545456,0.2727272727272728,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.1157024793388429,0.0595041322314049,0.0991735537190082,0.4958677685950413,0.2975206611570247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2100984009856964,0.3300321200630893,1.0755602593390898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.3818181818181818,0.0,0.0,0.0,0.109090909090909,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.375,0.0864197530864197,0.3555555555555555,0.074074074074074,0.5185185185185185,0.1481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951546051452401,4.072921588113586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.1785714285714285,0.036734693877551,0.1530612244897959,0.2755102040816327,0.2755102040816327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4733561420178138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0491582363783158,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.3333333333333333,0.0414201183431952,0.0852071005917159,0.0710059171597633,0.2840236686390532,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974358974358974,0.0,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0333194669386101,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0864197530864197,0.3555555555555555,0.074074074074074,0.5925925925925926,0.1481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.653690935354648e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2485207100591716,0.0426035502958579,0.1775147928994083,0.2840236686390532,0.2840236686390532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2025500451891043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0553320133894984,0.0,0.1071428571428571,0.0,0.2820512820512821,0.0,0.0,0.0,0.0,0.3333333333333333,0.1071428571428571,0.036734693877551,0.1301020408163265,0.183673469387755,0.0076530612244897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1851851851851851,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1851851851851851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.0,0.2307692307692307,0.1681893012063205,0.1320997003990298,0.0,0.0,0.0198412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555555,0.1666666666666666,0.0317460317460317,0.0287807430664573,0.0,0.0291005291005291,0.0555555555555555,0.1164021164021164
0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1944444444444444,0.1999999999999999,0.5,1.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251696633186572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.1428571428571428,0.2938775510204081,0.1224489795918367,0.7346938775510203,0.3673469387755101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2104261537949386,0.1263157894736842,0.031578947368421,0.0531914893617021,0.039426523297491,0.0978260869565217,0.0326086956521739,0.1739130434782608,0.0815217391304347,0.2127659574468085,0.0116343490304709,0.001595567867036,0.009972299168975,0.061163434903047,0.0006648199445983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0531914893617021,0.0,0.0,0.0,0.0638297872340425,0.0638297872340425,0.0531914893617021,0.0,0.0851063829787234,0.0,0.0531914893617021,0.0,0.0744680851063829,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.1290322580645161,0.086021505376344,0.0,0.075268817204301,0.0,0.075268817204301,0.075268817204301,0.086021505376344,0.043010752688172,0.0,0.0,0.0,0.1290322580645161,0.0321626521515727,0.075783834336449,2.8169340554127948e-06,0.3653843628252572,0.0083986562150056,0.0634624860022396,0.0235162374020156,0.0702127659574468,0.0533034714445688,0.0329227323628219,0.0587905935050391,0.0486002239641657,0.006047032474804,0.0026875699888017,0.007309599694818,0.006047032474804,0.0443449048152295,0.037625979843225,0.0344904815229563
0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.4166666666666667,0.0414201183431952,0.0852071005917159,0.0355029585798816,0.4260355029585799,0.1065088757396449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0386936670144352,0.3428571428571429,0.1714285714285714,0.0,0.1111111111111111,0.0,0.0,0.1875,0.15625,0.2352941176470588,0.04,0.0117551020408163,0.0342857142857142,0.1714285714285714,0.0146938775510204,0.0,0.0,0.0,0.0,0.0,0.2058823529411764,0.0,0.0,0.0,0.0,0.0,0.3529411764705882,0.0,0.0,0.088235294117647,0.0,0.0,0.0,0.2058823529411764,0.2058823529411764,0.0,0.1470588235294117,0.1470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924478334685747,0.1511529030758928,1.2586849259893264e-06,0.0,0.0252100840336134,0.0170084033613445,0.0176470588235294,0.0,0.0,0.0,0.1058823529411764,0.0352941176470588,0.0,0.0,0.0731369470865269,0.0907563025210084,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1176470588235294,0.0648148148148148,0.0666666666666666,0.0555555555555555,0.2777777777777778,0.0185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.375,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0895622840000641,3.588885938027117e-06,0.0,0.0490196078431372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0562575188954732,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.1866666666666666,0.0319999999999999,0.1333333333333333,0.2933333333333333,0.0533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2393903234537777,0.1880226017936656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.2072213500784929,0.0857142857142857,0.0,0.0,0.0
0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.125,0.0864197530864197,0.711111111111111,0.074074074074074,0.5185185185185185,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1176470588235294,0.0648148148148148,0.0666666666666666,0.0555555555555555,0.2777777777777778,0.0185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909956704011345,1.464679545691557e-06,0.0,0.0490196078431372,0.0,0.0,0.0,0.0,0.0,0.0686274509803921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0369566537637372,0.3428571428571429,0.0857142857142857,0.0490196078431372,0.1111111111111111,0.1875,0.0,0.0625,0.078125,0.2647058823529412,0.0171428571428571,0.0235102040816326,0.0244897959183673,0.1714285714285714,0.0097959183673469,0.1470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.0,0.0,0.0,0.1515151515151515,0.2121212121212121,0.2121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0846108966282476,0.1329106431255541,0.0,0.0,0.0630252100840336,0.0,0.0,0.0,0.0235294117647058,0.0352941176470588,0.0,0.0117647058823529,0.0,0.0,0.0182842367716317,0.015126050420168,0.0184873949579831,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.1176470588235294,0.0864197530864197,0.0666666666666666,0.074074074074074,0.2777777777777778,0.0185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941176470588235,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.3125,0.0,0.0,0.0,0.0,0.0972213900831263,1.4656464204224344e-06,0.0,0.0490196078431372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1803003116080051,0.0,0.1875,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0546875,0.0843749999999999,0.09375,0.3046875,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1893563505870916,0.4461743464381867,0.0,0.0,0.0,0.0,0.0875,0.0,0.35,0.525,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
0.1868339906147074,0.1578947368421052,0.3157894736842105,0.0925925925925925,0.2156862745098039,0.0,0.0,0.125,0.0,0.3333333333333333,0.1357340720221606,0.0398891966759002,0.149584487534626,0.299168975069252,0.0664819944598338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.3040143216405693,0.3581696384760081,5.40004622439568e-06,0.0,0.0,0.0,0.0614035087719298,0.0,0.2456140350877192,0.3684210526315789,0.0,0.0,0.0,0.1052631578947368,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2352941176470588,0.0648148148148148,0.0888888888888888,0.0555555555555555,0.2777777777777778,0.0185185185185185,0.0,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941176470588235,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0937715942575175,1.437429278479499e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.0,0.0,0.5238095238095238,0.0,0.0,0.0,0.4166666666666666,0.625,0.0864197530864197,0.4444444444444444,0.074074074074074,0.5925925925925926,0.1481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0842787808009975,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.311111111111111,0.0639999999999999,0.1333333333333333,0.4,0.0266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155724856994959,4.913618585270937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
